2_098_img3.jpg;0.3233996;0.39465356;0.28751132;0.73387396;0.324685;0.4525683;0.22823437;0.5510082;0.75336784;0.33772436;2.0
2_098_img4.jpg;0.2807627;0.42197216;0.26731378;0.72922707;0.42787242;0.55457646;0.19760796;0.55276424;0.68281454;0.34893817;2.0
2_098_img5.jpg;0.34278378;0.36462447;0.2679132;0.733742;0.428789;0.5878115;0.16922769;0.5810567;0.5979635;0.36157712;2.0
2_098_img6.jpg;0.34847817;0.37597433;0.2831845;0.74105865;0.4127808;0.47470084;0.20084903;0.5911186;0.7199262;0.35014427;2.0
2_099_img1.jpg;0.23975149;0.46149424;0.22077338;0.70397675;0.38496333;0.5366905;0.18941477;0.6105556;0.7550438;0.35548568;2.0
2_099_img2.jpg;0.26686633;0.44843885;0.28192243;0.74036527;0.3800548;0.5365651;0.20161557;0.5998307;0.7581425;0.37628937;2.0
2_099_img3.jpg;0.26804185;0.42964438;0.3279682;0.7339265;0.3658077;0.49609414;0.21767946;0.5892413;0.7694738;0.35315445;2.0
2_099_img4.jpg;0.31329253;0.43273336;0.24787766;0.7351395;0.41981855;0.5317349;0.19333768;0.6097378;0.7792554;0.33904275;2.0
2_099_img5.jpg;0.3573228;0.43375465;0.2795998;0.7722816;0.4278379;0.52507;0.22040704;0.6032697;0.78306645;0.34897465;2.0
2_099_img6.jpg;0.28603864;0.4167951;0.3062767;0.7595942;0.40907758;0.4861452;0.19730732;0.586187;0.77655405;0.33538532;2.0
2_100_img1.jpg;0.1922289;0.421774;0.32400784;0.6675657;0.33122632;0.5458049;0.23219575;0.5802071;0.79195493;0.3548586;2.0
2_100_img2.jpg;0.28847575;0.41683385;0.27641585;0.7153793;0.35352448;0.5426388;0.22190812;0.581364;0.81272215;0.35156846;2.0
2_100_img3.jpg;0.2695158;0.44724992;0.25834116;0.74084693;0.34984288;0.5276021;0.21925616;0.57902795;0.7778157;0.33489433;2.0
2_100_img4.jpg;0.21776152;0.42271477;0.32290953;0.70930964;0.3568229;0.5630517;0.22690418;0.5585883;0.78871995;0.34848776;2.0
2_100_img5.jpg;0.28502178;0.4106701;0.2932118;0.7558523;0.33845395;0.547713;0.22541152;0.5539006;0.8214383;0.34968486;2.0
2_100_img6.jpg;0.24460137;0.43867606;0.25132385;0.71409154;0.36493155;0.532001;0.21054734;0.57116884;0.81005603;0.36350814;2.0
2_101_img1.jpg;0.30651549;0.45576313;0.21420693;0.6902929;0.40174454;0.51722354;0.21268171;0.57581365;0.79215807;0.31493786;2.0
2_101_img2.jpg;0.38453153;0.3587768;0.28310847;0.69309086;0.48024198;0.45246232;0.20296633;0.5419459;0.8193865;0.2900014;2.0
2_101_img3.jpg;0.3925367;0.37815753;0.28628948;0.6976493;0.51492375;0.42021167;0.20864175;0.5496927;0.81294996;0.29262254;2.0
2_101_img4.jpg;0.328715;0.43450978;0.1675971;0.69668293;0.5433918;0.44488746;0.18824631;0.5186169;0.77958256;0.32900572;2.0
2_101_img5.jpg;0.3652909;0.3381105;0.3055362;0.730603;0.47386447;0.41345593;0.1769071;0.46605468;0.8226988;0.2550074;2.0
2_101_img6.jpg;0.37131938;0.34463874;0.3102185;0.70724416;0.5144736;0.38206452;0.20474058;0.45789596;0.7885552;0.23753528;2.0
2_102_img1.jpg;0.2636629;0.45413917;0.13033797;0.70162296;0.44326442;0.46041474;0.1765124;0.54234475;0.78805715;0.37637317;2.0
2_102_img2.jpg;0.3054301;0.4372696;0.18119484;0.72875655;0.5981365;0.43654174;0.16625504;0.5646919;0.8034416;0.36343542;2.0
2_102_img3.jpg;0.27450174;0.47914347;0.14774781;0.7082075;0.44708183;0.49822453;0.19282018;0.59115213;0.7904101;0.33964446;2.0
2_102_img4.jpg;0.33199033;0.4297716;0.15422067;0.7139807;0.5658068;0.50063473;0.16946496;0.5809013;0.8296829;0.34959164;2.0
2_102_img5.jpg;0.26493865;0.47291517;0.11448492;0.65411776;0.46418092;0.5079364;0.1601779;0.631774;0.8267142;0.35448232;2.0
2_102_img6.jpg;0.27931818;0.50733554;0.08177202;0.6907123;0.4587914;0.49799624;0.1871942;0.5950778;0.80654883;0.37289464;2.0
2_103_img1.jpg;0.50050724;0.19566192;0.35235578;0.74834174;0.80229956;0.7470033;0.0850533;0.5272892;0.2213076;0.66984934;2.0
2_103_img2.jpg;0.5596185;0.1481874;0.30271822;0.71634275;0.7989002;0.8071738;0.06313447;0.5127859;0.097186;0.7717515;2.0
2_103_img3.jpg;0.50300723;0.18877469;0.25633243;0.68574226;0.7490721;0.70557576;0.0930649;0.4755279;0.24427834;0.7216824;2.0
2_103_img4.jpg;0.4272897;0.19430527;0.37085474;0.7285601;0.7130779;0.7375649;0.09231485;0.49869946;0.19125961;0.6363738;2.0
2_103_img5.jpg;0.5702569;0.12698963;0.2911162;0.7006781;0.6298;0.88875693;0.08560388;0.51514107;0.21747763;0.72421616;2.0
2_103_img6.jpg;0.49374777;0.13597274;0.3478054;0.66084445;0.69921327;0.82499534;0.12431006;0.510944;0.29494977;0.6498935;2.0
2_104_img1.jpg;0.38110903;0.3113892;0.39474648;0.81545734;0.54215765;0.3670008;0.17614104;0.52519506;0.7417332;0.31167182;2.0
2_104_img2.jpg;0.40357807;0.34650153;0.32694447;0.82252765;0.5130603;0.35810736;0.18722743;0.53447497;0.7586795;0.32373306;2.0
2_104_img3.jpg;0.35351244;0.40838704;0.3321497;0.8143837;0.4288103;0.43500552;0.19752072;0.59787357;0.7169131;0.28778562;2.0
2_104_img4.jpg;0.2442809;0.42674974;0.30865392;0.7407005;0.33628866;0.5005481;0.18260786;0.6004444;0.77241594;0.29485482;2.0
2_104_img5.jpg;0.420385;0.34633216;0.27329883;0.79624325;0.37414947;0.53732663;0.18916832;0.5542468;0.8079726;0.32972667;2.0
2_104_img6.jpg;0.33006907;0.39340284;0.30512676;0.80753464;0.46256652;0.43075517;0.19812323;0.49397713;0.72814083;0.33643264;2.0
2_105_img1.jpg;0.33755517;0.37500867;0.39058417;0.7646751;0.5066419;0.43746802;0.19772755;0.5663878;0.70055914;0.22674659;2.0
2_105_img2.jpg;0.4465661;0.33453572;0.3278279;0.77015364;0.46693975;0.48477417;0.20733352;0.61721957;0.7744126;0.2768901;2.0
2_105_img3.jpg;0.42024177;0.32726032;0.31826308;0.75296956;0.4112119;0.46627542;0.18739566;0.62766576;0.7419306;0.26092413;2.0
2_105_img4.jpg;0.36734277;0.30247962;0.42313015;0.7680628;0.4887881;0.43834344;0.1778813;0.58971703;0.758529;0.24807054;2.0
2_105_img5.jpg;0.5366223;0.19809863;0.36485323;0.7570159;0.42261717;0.6003639;0.14986992;0.62034696;0.7474516;0.25062445;2.0
2_105_img6.jpg;0.4149187;0.294587;0.3194391;0.7296533;0.4028168;0.5129166;0.17138699;0.5962151;0.8019965;0.2647493;2.0
2_106_img1.jpg;0.34791428;0.40395686;0.2920282;0.7623457;0.6563909;0.40786526;0.20585097;0.517097;0.7560293;0.31468353;2.0
2_106_img2.jpg;0.4491381;0.3595634;0.26071537;0.71191144;0.5217212;0.41007656;0.20741646;0.5932612;0.8051723;0.29020965;2.0
2_106_img3.jpg;0.45847148;0.3347081;0.30274594;0.7265701;0.4572424;0.42588043;0.1997022;0.59777635;0.73206395;0.22475958;2.0
2_106_img4.jpg;0.342317;0.41523725;0.2501225;0.77900535;0.48828515;0.39221504;0.22836582;0.4927245;0.78826874;0.33665967;2.0
2_106_img5.jpg;0.48754883;0.30110744;0.23914458;0.7006668;0.44776964;0.41127566;0.20548952;0.5248898;0.82771015;0.28827652;2.0
2_106_img6.jpg;0.48260975;0.27926224;0.31869423;0.72558665;0.4681989;0.40787464;0.20529638;0.5322232;0.78609014;0.2554995;2.0
2_107_img1.jpg;0.43756005;0.38720903;0.2114476;0.7795352;0.3300044;0.27399454;0.24627647;0.41932178;0.7498555;0.40343976;2.0
2_107_img2.jpg;0.35839605;0.4290744;0.19563064;0.7719621;0.4312609;0.32622546;0.23666696;0.41750628;0.7604373;0.405398;2.0
2_107_img3.jpg;0.32153672;0.38726157;0.25766632;0.76304245;0.41220137;0.3402179;0.20709921;0.43159428;0.8040361;0.40646395;2.0
2_107_img4.jpg;0.3979354;0.42469665;0.25641826;0.7483818;0.37660384;0.46061984;0.23080814;0.57773465;0.75123775;0.3118561;2.0
2_107_img5.jpg;0.4461275;0.40608117;0.15193854;0.7414862;0.42959273;0.32100743;0.2318268;0.49495515;0.77484435;0.3685786;2.0
2_107_img6.jpg;0.39752603;0.40527084;0.18936041;0.74019945;0.4527234;0.3542557;0.22430244;0.46943724;0.7940724;0.37649715;2.0
2_108_img1.jpg;0.2667562;0.4735739;0.24181229;0.7531228;0.45487833;0.4820555;0.22534594;0.55710095;0.7568952;0.37198657;2.0
2_108_img2.jpg;0.26893517;0.46941674;0.23510829;0.76750004;0.4476808;0.5442366;0.20789595;0.56040853;0.76131594;0.37008747;2.0
2_108_img3.jpg;0.30618054;0.45855194;0.20910849;0.76584196;0.46108377;0.53647655;0.20873825;0.5460648;0.7305129;0.3675955;2.0
2_108_img4.jpg;0.23169321;0.48340443;0.21867049;0.7577475;0.44972754;0.52299184;0.20183921;0.5557834;0.7660461;0.36712328;2.0
2_108_img5.jpg;0.26454592;0.4760874;0.18595614;0.7429635;0.43758753;0.54922324;0.20322789;0.5631331;0.7756995;0.36689323;2.0
2_108_img6.jpg;0.25107655;0.48109707;0.16007912;0.7326882;0.43712232;0.5244338;0.20063537;0.5230994;0.8049237;0.35367015;2.0
2_109_img1.jpg;0.35552877;0.35439485;0.3495604;0.7341894;0.42434928;0.5049177;0.19116333;0.5771752;0.72625446;0.35531774;2.0
2_109_img2.jpg;0.40467298;0.26103336;0.36345857;0.73680615;0.6190081;0.5989266;0.1318457;0.5151319;0.43699208;0.52876794;2.0
2_109_img3.jpg;0.43974176;0.3027603;0.2831825;0.72666067;0.6014947;0.61061245;0.14605665;0.52651876;0.5013039;0.41358706;2.0
2_109_img4.jpg;0.3708958;0.40839502;0.3109895;0.76288736;0.61709625;0.51152813;0.22059925;0.5337065;0.7349649;0.38729742;2.0
2_109_img5.jpg;0.4937585;0.25441265;0.30517015;0.7383456;0.75740707;0.6804081;0.100796826;0.51832104;0.29758653;0.6089656;2.0
2_109_img6.jpg;0.41215456;0.36687344;0.2673226;0.76515573;0.57992584;0.6044864;0.16165933;0.4931319;0.56213766;0.38147622;2.0
2_110_img1.jpg;0.34185675;0.4556019;0.15510139;0.75819576;0.26128283;0.55784875;0.20344375;0.5738899;0.77069545;0.35590482;2.0
2_110_img2.jpg;0.27666068;0.4714808;0.16174982;0.73199135;0.3548875;0.520493;0.18507828;0.57349104;0.7817025;0.34451786;2.0
2_110_img3.jpg;0.3364113;0.45821327;0.15077062;0.7526824;0.37128502;0.4922439;0.20818236;0.5189507;0.77197456;0.3559396;2.0
2_110_img4.jpg;0.28542548;0.48936862;0.115254514;0.7061152;0.27871943;0.52222055;0.19842874;0.59338915;0.7728908;0.36359704;2.0
2_110_img5.jpg;0.2869051;0.47624776;0.15421525;0.715691;0.20594281;0.5658952;0.19740522;0.5944125;0.7869108;0.36215138;2.0
2_110_img6.jpg;0.2367205;0.50960577;0.09600387;0.7076672;0.38831878;0.46997577;0.17903113;0.5489104;0.7631923;0.38251516;2.0
2_111_img1.jpg;0.367122;0.47259775;0.21492915;0.8120856;0.5043346;0.42048144;0.24341485;0.49766;0.73295;0.3177697;2.0
2_111_img2.jpg;0.33777574;0.467268;0.24803683;0.8172772;0.39312434;0.42508608;0.23638117;0.4875106;0.71448106;0.30149126;2.0
2_111_img3.jpg;0.2973617;0.44600552;0.24695486;0.77826387;0.45920748;0.4372635;0.21772674;0.4856964;0.73426473;0.3073084;2.0
2_111_img4.jpg;0.3231901;0.50797254;0.16233413;0.7763419;0.48437878;0.38990247;0.2247965;0.52087986;0.7365172;0.34176978;2.0
2_111_img5.jpg;0.3108;0.53463334;0.16961904;0.7781382;0.55278486;0.36222535;0.22877328;0.5277393;0.7237176;0.34300092;2.0
2_111_img6.jpg;0.34123123;0.44212458;0.27739638;0.75361055;0.44909894;0.43228734;0.25090998;0.53113735;0.7371024;0.2919633;2.0
2_112_img1.jpg;0.13203317;0.46535;0.24527545;0.7230201;0.59902495;0.51617646;0.15666467;0.51750064;0.84078586;0.37083304;2.0
2_112_img2.jpg;0.2741969;0.44791725;0.25282001;0.7705474;0.58460957;0.4925119;0.21339542;0.46893775;0.79015213;0.3605319;2.0
2_112_img3.jpg;0.13429604;0.43606716;0.31435218;0.6698028;0.68623054;0.45159617;0.13686772;0.6195961;0.8230313;0.35596716;2.0
2_112_img4.jpg;0.10446032;0.45792323;0.21684743;0.6189014;0.68608564;0.49419042;0.14702617;0.56472176;0.85305965;0.41179532;2.0
2_112_img5.jpg;0.16048518;0.43334582;0.24909835;0.6615976;0.61890393;0.51008415;0.17101821;0.51054895;0.8401267;0.39251348;2.0
2_112_img6.jpg;0.20703624;0.48931;0.17116676;0.6785923;0.6397126;0.50267893;0.1692771;0.56723374;0.84918106;0.40167004;2.0
2_113_img1.jpg;0.37671328;0.43778515;0.22320622;0.74923676;0.48162225;0.4932694;0.22730562;0.56321895;0.7639386;0.33443606;2.0
2_113_img2.jpg;0.31900376;0.42280334;0.29123667;0.74340767;0.49497396;0.478745;0.22709617;0.5483048;0.74864453;0.35010612;2.0
2_113_img3.jpg;0.37453106;0.406285;0.2582907;0.73526746;0.5208102;0.48432872;0.22331604;0.5322701;0.7578753;0.3530058;2.0
2_113_img4.jpg;0.27741024;0.46570098;0.1722538;0.72702926;0.5387727;0.44658634;0.18871838;0.53198236;0.7938996;0.3401786;2.0
2_113_img5.jpg;0.2712022;0.4496313;0.3464676;0.7574871;0.53675133;0.43775958;0.20201352;0.6041877;0.7381756;0.3414289;2.0
2_113_img6.jpg;0.3119584;0.4392323;0.3111984;0.7886618;0.5272915;0.38138753;0.215613;0.5621989;0.74109757;0.3565138;2.0
2_114_img1.jpg;0.23016283;0.41789022;0.33611926;0.72363544;0.4539111;0.5145784;0.18098307;0.6329531;0.7964879;0.3218935;2.0
2_114_img2.jpg;0.18370908;0.39548457;0.3966558;0.7068284;0.53913766;0.4383705;0.18387836;0.5779159;0.7947656;0.3561575;2.0
2_114_img3.jpg;0.18985513;0.4065386;0.3762285;0.7156428;0.53205425;0.47260085;0.17506565;0.6187019;0.7961663;0.35443547;2.0
2_114_img4.jpg;0.15060784;0.3992838;0.37223318;0.65876764;0.5997862;0.48360783;0.17265002;0.60993934;0.82184625;0.33974004;2.0
2_114_img5.jpg;0.15705626;0.40958646;0.3233571;0.65078354;0.5274311;0.49326128;0.15268615;0.6605033;0.8135919;0.34338608;2.0
2_114_img6.jpg;0.07247805;0.396641;0.42257714;0.61967146;0.5963922;0.5062695;0.1865435;0.59016764;0.825724;0.34761548;2.0
2_115_img1.jpg;0.41750333;0.40185496;0.29214084;0.8100084;0.51008016;0.4150596;0.20383409;0.5381643;0.7675465;0.3037072;2.0
2_115_img2.jpg;0.49425992;0.36346152;0.25355724;0.7890033;0.3971982;0.44050148;0.2137364;0.5584931;0.8207668;0.3693362;2.0
2_115_img3.jpg;0.44900665;0.39406484;0.21549337;0.77868;0.45860872;0.42336637;0.22261769;0.51649296;0.8038047;0.33460206;2.0
2_115_img4.jpg;0.44712484;0.37937638;0.23317099;0.7494988;0.6586009;0.40349177;0.20327692;0.48793375;0.746898;0.4018363;2.0
2_115_img5.jpg;0.5023989;0.38648167;0.19327654;0.76477224;0.63548875;0.29632697;0.23099226;0.4146797;0.7208329;0.42453834;2.0
2_115_img6.jpg;0.5185993;0.33946607;0.26246437;0.7812704;0.6609161;0.37042272;0.20879018;0.44884774;0.7342405;0.39444712;2.0
2_116_img1.jpg;0.34165657;0.45001444;0.22828469;0.7574701;0.44157666;0.4363331;0.1951227;0.59969455;0.7588751;0.3127132;2.0
2_116_img2.jpg;0.48426825;0.363995;0.29203537;0.79643804;0.43015838;0.44836926;0.20844;0.6049154;0.77394044;0.26502827;2.0
2_116_img3.jpg;0.40758646;0.39585048;0.27745232;0.79856926;0.466023;0.39066836;0.21242069;0.6006759;0.7702241;0.3099659;2.0
2_116_img4.jpg;0.32838395;0.44165856;0.21272664;0.7213956;0.35397625;0.4117271;0.18204449;0.554143;0.75715226;0.3237824;2.0
2_116_img5.jpg;0.35111663;0.41743052;0.260177;0.78763396;0.46234643;0.290498;0.21140082;0.5256647;0.72469217;0.31707197;2.0
2_116_img6.jpg;0.37894493;0.39855564;0.29287755;0.78242326;0.4429046;0.34484932;0.21328016;0.57040936;0.7349044;0.28798416;2.0
2_117_img1.jpg;0.30194983;0.41678602;0.28578675;0.73454005;0.5039741;0.45240647;0.2037008;0.5940854;0.738112;0.27557418;2.0
2_117_img2.jpg;0.37892;0.41523418;0.2024379;0.7295748;0.56276727;0.41507965;0.18605979;0.61040217;0.74612135;0.26217106;2.0
2_117_img3.jpg;0.37348816;0.37596354;0.25239748;0.75672776;0.49655005;0.38722178;0.17999384;0.55838645;0.73936707;0.24950865;2.0
2_117_img4.jpg;0.31571212;0.45480636;0.20060961;0.71145505;0.579353;0.35054487;0.19123502;0.6081104;0.69815934;0.29055518;2.0
2_117_img5.jpg;0.36967516;0.36693457;0.29705563;0.7433541;0.5039241;0.38840666;0.17899492;0.61083;0.6930666;0.21431431;2.0
2_117_img6.jpg;0.33862764;0.4141611;0.27639937;0.7794085;0.51258427;0.3710559;0.19842865;0.58676386;0.68249655;0.26565936;2.0
2_118_img1.jpg;0.33279604;0.4311935;0.17292659;0.7143545;0.39660373;0.49443847;0.20352712;0.5616294;0.78863317;0.37329823;2.0
2_118_img2.jpg;0.30082384;0.43828407;0.21434306;0.7249289;0.38879022;0.5053772;0.19945982;0.5727231;0.77098805;0.33295166;2.0
2_118_img3.jpg;0.35646296;0.4021478;0.22307792;0.7164983;0.37165493;0.52040994;0.21960019;0.5932945;0.7762699;0.33925498;2.0
2_118_img4.jpg;0.3072966;0.45153585;0.14454097;0.7012201;0.41141462;0.5030431;0.18431088;0.5339585;0.7599084;0.38626552;2.0
2_118_img5.jpg;0.39006102;0.46326184;0.1400005;0.73736304;0.47471803;0.5426175;0.20407529;0.5667378;0.73725873;0.39146706;2.0
2_118_img6.jpg;0.36208725;0.46752986;0.19549316;0.7878761;0.33944404;0.55808014;0.21362518;0.6030762;0.7570591;0.3445657;2.0
2_119_img1.jpg;0.406668;0.3941644;0.32254592;0.7778186;0.5847097;0.504769;0.1984274;0.6025709;0.7824624;0.33421367;2.0
2_119_img2.jpg;0.2019703;0.510558;0.13796842;0.6751705;0.50704783;0.5025162;0.14079614;0.66117346;0.8250178;0.38154417;2.0
2_119_img3.jpg;0.23013207;0.436086;0.33451614;0.74755734;0.5298769;0.5041927;0.17455128;0.5948571;0.8015058;0.33985165;2.0
2_119_img4.jpg;0.34821323;0.35218248;0.42608073;0.7986526;0.6179163;0.4221801;0.20827791;0.5535925;0.79133207;0.32769987;2.0
2_119_img5.jpg;0.3425361;0.38920343;0.39327374;0.80216694;0.6105467;0.40366754;0.1929625;0.5518443;0.7495364;0.26310647;2.0
2_119_img6.jpg;0.3644254;0.43337816;0.35686207;0.8117613;0.5834183;0.41867456;0.19595495;0.5964978;0.77833;0.3380492;2.0
2_120_img1.jpg;0.3630652;0.42527032;0.28506;0.80640596;0.42745668;0.5058622;0.20488934;0.62093747;0.7921307;0.31903508;2.0
2_120_img2.jpg;0.38812572;0.37959394;0.27432305;0.7551948;0.4307806;0.5236612;0.18907204;0.65698826;0.7969908;0.27100533;2.0
2_120_img3.jpg;0.4276927;0.318646;0.36003774;0.76405114;0.4086672;0.4826673;0.17779873;0.6618707;0.8030342;0.2716908;2.0
2_120_img4.jpg;0.31649262;0.42723355;0.23120025;0.7397088;0.44013458;0.46442112;0.18970785;0.6244379;0.7958157;0.30398533;2.0
2_120_img5.jpg;0.30984285;0.43703616;0.30036268;0.754455;0.37486136;0.51863474;0.20777221;0.6731855;0.76088357;0.2761067;2.0
2_120_img6.jpg;0.40809017;0.40529954;0.33126196;0.78844965;0.4663001;0.43288007;0.21129473;0.65636575;0.7389334;0.25020888;2.0
2_121_img1.jpg;0.39156428;0.38208106;0.30094346;0.8128088;0.4535157;0.45293128;0.2155749;0.5265716;0.76211095;0.29010764;2.0
2_121_img2.jpg;0.38898906;0.415803;0.29587826;0.822148;0.48910487;0.4518262;0.21820144;0.52928925;0.7698029;0.31376824;2.0
2_121_img3.jpg;0.3252624;0.41586474;0.29465336;0.7910953;0.55977535;0.47875947;0.20477797;0.54205036;0.77797145;0.31734374;2.0
2_121_img4.jpg;0.33805758;0.42731822;0.2820015;0.7961092;0.45369714;0.4674042;0.19573332;0.5503653;0.7560828;0.27831078;2.0
2_121_img5.jpg;0.34286073;0.4358519;0.3018824;0.8206906;0.44030923;0.50042677;0.21195991;0.57431006;0.7584469;0.34066007;2.0
2_121_img6.jpg;0.26780975;0.44221213;0.29271975;0.7995678;0.5212375;0.5087254;0.20123808;0.56278074;0.7654012;0.31300387;2.0
2_122_img1.jpg;0.3959844;0.3383822;0.39765283;0.780393;0.43066537;0.3758679;0.20072095;0.63575065;0.7044697;0.20477755;2.0
2_122_img2.jpg;0.33598715;0.32030222;0.46453303;0.75662106;0.5560481;0.3171156;0.1760751;0.6381187;0.6557054;0.18330269;2.0
2_122_img3.jpg;0.2931229;0.3601918;0.42788914;0.7222069;0.5400186;0.34014514;0.20228185;0.6468297;0.6837317;0.21670745;2.0
2_122_img4.jpg;0.36593628;0.35362208;0.38452858;0.7651838;0.43187007;0.39641783;0.18383263;0.656426;0.691574;0.20704332;2.0
2_122_img5.jpg;0.30116603;0.36389425;0.38211435;0.72854114;0.4916887;0.35830393;0.16465877;0.6822375;0.67844963;0.21518299;2.0
2_122_img6.jpg;0.29354408;0.37410045;0.37605605;0.6856213;0.4588432;0.3726401;0.1947491;0.67978954;0.6847901;0.22276829;2.0
2_123_img1.jpg;0.47281015;0.35647398;0.27148294;0.8084944;0.44889393;0.44354466;0.20896868;0.54222476;0.8566298;0.36336076;2.0
2_123_img2.jpg;0.3042533;0.4488979;0.22761458;0.78115165;0.46732587;0.4624559;0.21237263;0.5186397;0.7940287;0.3508665;2.0
2_123_img3.jpg;0.30153057;0.4820377;0.19308607;0.7717974;0.42970446;0.46065044;0.21391417;0.54801106;0.7713737;0.34711942;2.0
2_123_img4.jpg;0.37818456;0.42760035;0.2248799;0.8229293;0.44669402;0.46431398;0.22939442;0.51015925;0.8025223;0.35625598;2.0
2_123_img5.jpg;0.32290357;0.49929538;0.19870566;0.7919248;0.4708763;0.424436;0.23691745;0.531499;0.7508759;0.3625269;2.0
2_123_img6.jpg;0.3382446;0.46622068;0.19830506;0.7881924;0.4208739;0.45368084;0.21500346;0.5397718;0.7729717;0.36017346;2.0
2_124_img1.jpg;0.34418806;0.38125956;0.31906098;0.75556755;0.5021637;0.39477798;0.20075873;0.50352484;0.7323139;0.2608803;2.0
2_124_img2.jpg;0.52144295;0.31873405;0.31073466;0.7883524;0.51326054;0.42516524;0.21228443;0.5587101;0.8030753;0.35180622;2.0
2_124_img3.jpg;0.5003477;0.33787018;0.29559436;0.7735445;0.48292145;0.5540575;0.20956424;0.63015944;0.7744042;0.34131932;2.0
2_124_img4.jpg;0.3334245;0.42263713;0.29869172;0.79609364;0.4306443;0.4549301;0.20389134;0.56643057;0.7509356;0.28928432;2.0
2_124_img5.jpg;0.4133739;0.37685;0.30835357;0.79699737;0.484415;0.37763134;0.21556765;0.54437315;0.754161;0.30286053;2.0
2_124_img6.jpg;0.3994;0.44536808;0.24460599;0.7742241;0.4317036;0.44009995;0.22981478;0.58775645;0.7520409;0.32996607;2.0
2_125_img1.jpg;0.26762518;0.44202068;0.27088892;0.74444366;0.5673236;0.43290716;0.18521965;0.5795184;0.73268443;0.2816819;2.0
2_125_img2.jpg;0.16501568;0.3858615;0.37433696;0.69891155;0.547479;0.43320552;0.1608446;0.56824446;0.7608689;0.28169677;2.0
2_125_img3.jpg;0.17729463;0.452862;0.24049947;0.6799948;0.6420577;0.39038578;0.13069782;0.59730506;0.77478313;0.35558057;2.0
2_125_img4.jpg;0.28491244;0.4085053;0.296878;0.72436225;0.4350322;0.51194566;0.18630862;0.56120366;0.7726573;0.2690255;2.0
2_125_img5.jpg;0.27932134;0.34945896;0.3713263;0.72489053;0.5436222;0.510129;0.1710064;0.55073047;0.808717;0.3023636;2.0
2_125_img6.jpg;0.26489037;0.36399156;0.30411822;0.72422206;0.5146971;0.47949085;0.15343672;0.5337051;0.79566526;0.2928774;2.0
4_image_0001.jpg;0.24146552;0.36804214;0.50526834;0.7940322;0.51673144;0.57445556;0.20889103;0.6008717;0.84082186;0.38312897;4.0
4_image_0002.jpg;0.11660268;0.2990993;0.63953274;0.6619762;0.654038;0.44203427;0.1786107;0.72613436;0.84077597;0.37876868;4.0
4_image_0003.jpg;0.35289225;0.41818213;0.32502475;0.7932342;0.18753152;0.5942347;0.25286075;0.52727544;0.7579196;0.31942382;4.0
4_image_0004.jpg;0.20880342;0.41243827;0.41866812;0.7000102;0.5428088;0.60188216;0.30326143;0.48455596;0.84860635;0.46193835;4.0
4_image_0005.jpg;0.23189822;0.37477493;0.4592598;0.77378553;0.53078884;0.53682905;0.20315728;0.57810885;0.8430281;0.34286392;4.0
4_image_0006.jpg;0.19683644;0.42872337;0.40671492;0.74413854;0.6210157;0.48602855;0.18866098;0.6044521;0.8205727;0.32739216;4.0
4_image_0007.jpg;0.27426666;0.37784046;0.45694545;0.79536355;0.5823971;0.49473864;0.19534548;0.59123343;0.79753685;0.31169066;4.0
4_image_0008.jpg;0.19697751;0.38040102;0.50965405;0.7761894;0.5613996;0.56806624;0.24534109;0.5577614;0.84807944;0.43190038;4.0
4_image_0009.jpg;0.15193492;0.41164967;0.43325585;0.7661278;0.5482724;0.56189203;0.18248971;0.57595426;0.8673833;0.4332667;4.0
4_image_0010.jpg;0.20219585;0.375719;0.5029145;0.77802193;0.5861599;0.53420997;0.20866325;0.6151274;0.8887843;0.44879404;4.0
4_image_0011.jpg;0.2326634;0.43540537;0.4632374;0.8138564;0.43130076;0.588032;0.21173507;0.58742356;0.85994095;0.4061842;4.0
4_image_0012.jpg;0.25518078;0.47016072;0.28780583;0.7662281;0.56228375;0.49149632;0.19894741;0.57080555;0.8012699;0.3409436;4.0
4_image_0013.jpg;0.26094207;0.44177592;0.41026515;0.8077467;0.6615703;0.52581644;0.20736371;0.6310833;0.83640224;0.3825184;4.0
4_image_0014.jpg;0.16386229;0.37451708;0.5797558;0.89241165;0.6278698;0.4360078;0.15865628;0.58558375;0.80107737;0.4229516;4.0
4_image_0015.jpg;0.38980094;0.4299996;0.25499633;0.79585123;0.26660055;0.6200685;0.22662501;0.55190355;0.80246925;0.3382154;4.0
4_image_0016.jpg;0.2727538;0.4000549;0.3457911;0.7075793;0.23261812;0.60333997;0.22805408;0.5587323;0.80238867;0.33469743;4.0
4_image_0017.jpg;0.109678596;0.37084314;0.582386;0.6905969;0.62398994;0.48397487;0.2453789;0.6313877;0.8109734;0.36683258;4.0
4_image_0018.jpg;0.19350116;0.47283053;0.32266775;0.8484584;0.6083978;0.5906446;0.19309203;0.47930118;0.9102014;0.45457318;4.0
4_image_0019.jpg;0.26189408;0.3706682;0.47679317;0.80845845;0.51802427;0.5503328;0.20627706;0.5599914;0.8152975;0.33353612;4.0
4_image_0020.jpg;0.22572859;0.3525897;0.48068702;0.7235472;0.66354525;0.4464902;0.17437564;0.6244848;0.8144955;0.33262548;4.0
4_image_0021.jpg;0.3041916;0.43062314;0.2363218;0.7407313;0.3882647;0.57414377;0.20769566;0.55515665;0.78389716;0.3268498;4.0
